t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
61.066306162000004,4.030147476463175,0.2013642687109424,0.8911742753235491,2.788945427293024,-0.4093788458146969,-0.42320156123965713,-0.2045730218398858,-0.8075504347280318,-1.7129085291645845
61.099327791,4.030007087191535,0.2011914577291781,0.8828919979136984,2.774941742592103,-0.40318548331906007,-0.40900223583232176,-0.2025073811841237,-0.7923782874546093,-1.698709203757249
61.099648502,4.029863837714031,0.2010190076723464,0.8746141985115146,2.7748683853023075,-0.4031534205915918,-0.40892681038205403,-0.20249692628591892,-0.7922989148802375,-1.6986337783069814
61.116395317000006,4.029721545738355,0.2008504904207848,0.866335468845608,2.7685703392003593,-0.4004484239232211,-0.4023744219745766,-0.2016451836314846,-0.7854976704258174,-1.692081389899504
61.13300014000001,4.029577348352009,0.2006832866686208,0.8580576421828279,2.76236075572942,-0.3978298483729935,-0.39582415236776525,-0.20085193064843,-0.7788053902090537,-1.6855311202926926
61.165974009,4.029430286905447,0.2005133444021313,0.8497624016350201,2.74357563952203,-0.39019797890898433,-0.3759823898613197,-0.1987306195955793,-0.7586404190496925,-1.665689357786247
61.18266640900001,4.029282273742682,0.200345549001016,0.841467195780742,2.7371927604094055,-0.38770286912647456,-0.36926485918855523,-0.1981040594503532,-0.7518158940861825,-1.6589718271134826
61.199355343,4.029132353406542,0.2001775173795461,0.8331757038010161,2.7338744693204178,-0.3864307490589146,-0.3657688568534043,-0.19780236721279715,-0.7482749440708139,-1.6554758247783317
61.21597869200001,4.028982436847117,0.2000128236160192,0.8248786803007835,2.730657763378377,-0.3851989153960126,-0.362379614121501,-0.19751120032685393,-0.7448427679192808,-1.6520865820464283
61.23266444,4.0288296586301895,0.1998475371040062,0.8165851166842274,2.724217817530042,-0.3827824077919329,-0.35561118917946555,-0.19697598797514043,-0.7379852203059838,-1.6453181571043929
61.249360498,4.0286730662693,0.1996828510349518,0.8082813458149706,2.717815303872515,-0.38042908688662164,-0.34884584615204073,-0.19649109870522807,-0.7311811639559735,-1.638552814076968
61.249785318,4.028514567615625,0.1995191208380163,0.7999764008467677,2.717653356206636,-0.3803707877483571,-0.3486771681780789,-0.19648001225978384,-0.7310093997957607,-1.6383841361030063
