timestamp,x,y,yaw,omega_z,phase
1772293190745470253,3.8965161054389177,0.5047504762400776,-0.8076534291046338,0.6078411904820865,
1772293190835586516,3.8963896453568188,0.5048813649242161,-0.7975566236835301,0.6058083131500542,
1772293190895214275,3.8962569534758336,0.5050159526826512,-0.7874259363650402,0.6078411904820956,
1772293190956128391,3.896127867547033,0.5051442524214886,-0.777261367149164,0.6098741407550877,
1772293190988484831,3.895992471687261,0.5052761196318047,-0.7671306798306745,0.6078411904820774,
1772293191078241917,3.895860812902728,0.5054017777571105,-0.7570338744095708,0.6058082768015582,
1772293191110794120,3.8957227775795666,0.5055308794594995,-0.7469031870910808,0.6078412269525755,
1772293191207090775,3.8955834414730766,0.5056585761682597,-0.7367724997725913,0.6078411904820774,
1772293191269649731,3.8954532353714457,0.5057755008068012,-0.7266418124541013,0.6078412269525664,
1772293191335875119,3.895311340730502,0.5059003483573237,-0.7165111251356115,0.6078411904821046,
1772293191369498468,3.8951681886010157,0.5060237520356461,-0.7063804378171216,0.6078412269525664,
1772293191465805082,3.895029143624322,0.5061411849716406,-0.6962836323960182,0.6058082768015401,
1772293191499628262,3.8948889161267117,0.5062572032844795,-0.6861190631801422,0.6098741407550877,
1772293191602906840,3.8947420801904427,0.5063761999559453,-0.6759883758616523,0.6078411904820956,
1772293191662533106,3.8945995309455066,0.5064893534480175,-0.6658915704405484,0.6058083131500632,
1772293191693866352,3.894450318207109,0.5066053558561816,-0.6557608831220588,0.6078411904820774,
1772293191728953496,3.8942999379615353,0.5067198407099449,-0.645630195803569,0.6078412269525755,
1772293191853104763,3.894154016107742,0.5068286102488129,-0.6354656265876928,0.609874104162633,
1772293191884110574,3.894006999850585,0.5069358959427873,-0.6253688211665892,0.6058083131500542,
1772293191987036458,3.893853210155937,0.5070457582649005,-0.6152381338480993,0.6078411904820865,
1772293192050727436,3.8936983153912075,0.5071540569807717,-0.6051074465296098,0.6078411904820956,
1772293192116552118,3.8935481103771896,0.5072568307797863,-0.595010641108506,0.6058083131500542,
1772293192148847521,3.893396871919525,0.507358077650964,-0.5848460718926298,0.6098741041626421,
1772293192243910889,3.8932387577710843,0.5074616195075384,-0.5747153845741403,0.6078412269525483,
1772293192275171005,3.8930854990953807,0.5075597815079335,-0.5646185791530365,0.6058082768015582,
1772293192367741293,3.8929253230428205,0.50766010414838,-0.5544878918345466,0.6078412269525755,
1772293192427499560,3.892764138889773,0.5077587989750247,-0.544357204516057,0.6078411904820774,
1772293192487158328,3.892613976194206,0.5078486664600229,-0.534226517197567,0.6078412269525664,
1772293192547156494,3.892450825568912,0.5079440754400313,-0.524095829879077,0.6078411904821046,
1772293192579345924,3.8922867167736777,0.5080378267244313,-0.513965142560587,0.6078412269525755,
1772293192669879122,3.8921277811207218,0.5081265028667671,-0.5038683371394836,0.6058082768015401,
1772293192701789219,3.891961809672908,0.5082169156894785,-0.49373764982099383,0.6078412269525664,
1772293192803674465,3.8917949308135458,0.5083056424965771,-0.4836069625025039,0.6078411904821046,
1772293192860750079,3.89163337392164,0.5083894480493627,-0.47344239328662774,0.609874104162633,
1772293192917886310,3.8914709763266933,0.5084716126473081,-0.4633455878655245,0.6058083131500361,
1772293192948326740,3.891301478357009,0.5085552274682008,-0.4532149005470345,0.6078411904821046,
1772293192977361537,3.8911311420239922,0.5086371208968408,-0.44308421322854463,0.6078412269525664,
1772293193058940704,3.890966325273127,0.5087143182972778,-0.43298740780744127,0.6058082768015401,
1772293193142957126,3.8908007349304805,0.5087898420579247,-0.4228228385915651,0.6098741407550877,
1772293193266994233,3.8906279887323056,0.5088665215924568,-0.41269215127307524,0.6078411904820956,
1772293193325177523,3.890460902267331,0.5089386749930859,-0.4025953458519716,0.6058083131500542,
1772293193359088781,3.890286640478669,0.5090118448571845,-0.3924646585334819,0.6078411904820865,
1772293193453730884,3.8901116463839105,0.5090832456050781,-0.3823339712149919,0.6078412269525755,
1772293193488076592,3.8899424467985773,0.509150294097403,-0.37223716579388816,0.6058082768015582,
1772293193583635085,3.889772576660024,0.5092156250703627,-0.3620725965780122,0.6098741407550786,
1772293193645580459,3.8895954936961896,0.5092816752325097,-0.3519419092595225,0.6078411904820865,
1772293193708604803,3.8894177506972687,0.5093459280638443,-0.34181122194103264,0.6078412269525664,
1772293193742734098,3.889245973767958,0.5094060669577205,-0.33171441651992895,0.6058082768015582,
1772293193834812936,3.889066967544647,0.5094667115948782,-0.32158372920143896,0.6078411904821046,
1772293193867848202,3.888894007460056,0.5095233579463779,-0.3114191599855632,0.6098741407550606,
1772293193963424329,3.8887204823942487,0.5095782492165075,-0.3013223545644595,0.6058082768015582,
1772293194022427504,3.8885397160047366,0.509633426317036,-0.2911916672459695,0.6078412269525755,
1772293194082497977,3.888358399918856,0.5096867693297074,-0.2810609799274796,0.6078411904820956,
1772293194114944337,3.888479547832407,0.5096521401073324,-0.2757754039352242,0.31713455319263506,
1772293194205683837,3.8883986762654503,0.509674851110349,-0.2717773400436463,0.23988381430397118,
1772293194237583374,3.8882637501834667,0.5097122001719245,-0.26832138651024834,0.20735720785673234,
1772293194338760024,3.888081444532795,0.5097620564627325,-0.26557695282196186,0.1646660081239074,
1772293194396499586,3.887966583256877,0.5097931673498058,-0.26344239328662783,0.1280735695585668,
1772293194426701521,3.8878922259029576,0.5098131669477548,-0.26205323549379134,0.08334946090223141,
1772293194515098888,3.887831370362258,0.5098294642839216,-0.26127395185390745,0.04675701745788903,
1772293194550907439,3.8877975559069258,0.5098384965931827,-0.2607657233931138,0.030493705208123976,
1772293194649565671,3.8877840288403154,0.5098421047047274,-0.2605624320087962,0.012197482083260424,
1772293194716572480,3.8877569737293456,0.5098493172611691,-0.26049466821402384,0.004065827605024408,
1772293194783158014,3.887750209798893,0.509851119827349,-0.2603930225218649,0.00609874104163924,
1772293194853136728,3.887750209798893,0.509851119827349,-0.26032525872709233,0.004065827605033436,
1772293194888359982,3.887743445624205,0.5098529214768132,-0.2602913768297061,0.0020329136805373855,
1772293194989540109,3.8877366813884775,0.5098547228970932,-0.26025749493231976,0.002032913802521232,
1772293195022393678,3.8877366813884775,0.5098547228970932,-0.26025749493231976,0.0,
1772293195125840803,3.8877366813884775,0.5098547228970932,-0.26018973113754745,0.004065827605024408,
1772293195188037075,3.8877366813884775,0.5098547228970932,-0.26018973113754745,0.0,
1772293195251836819,3.8877366813884775,0.5098547228970932,-0.26018973113754745,0.0,
1772293195285635652,3.8877366813884775,0.5098547228970932,-0.26018973113754745,0.0,
1772293195380149810,3.8877366813884775,0.5098547228970932,-0.26018973113754745,0.0,
1772293195412238938,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0020329136805464134,
1772293195518014390,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195580224909,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195641902942,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195671942115,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195700548182,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195782897158,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195903527237,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293195966527585,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196025573911,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196058265750,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196148841296,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196181643305,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196270576454,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196329234749,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196390027059,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196421855219,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196511941740,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196545258633,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196635550386,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196697823354,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196757091274,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196789819372,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196876898440,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196910014179,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293196999902882,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197058807066,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197119628823,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197152564387,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197240239092,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197272893579,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197363513509,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197424327290,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197485709766,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197519380324,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197605919230,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197637977539,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197737291751,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197795788888,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197851601499,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197882467200,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197911206822,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293197996728165,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198081392350,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198204259919,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198263722780,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198296400832,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198383301057,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198414073761,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198505678310,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198564916311,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198626149332,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198660606892,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198754595935,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198787400328,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198882880678,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293198944056720,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199003693954,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199038242067,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199123833051,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199157182586,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199245286960,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199305187536,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199366729547,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199399250298,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199486653904,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199520925629,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199609404048,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199677216021,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199743464680,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199777328165,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199808176784,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293199896638460,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200022758930,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200096467693,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200150238473,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200180361326,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200210834637,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200294542405,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200374523366,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200495761592,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200558976296,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200589622888,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200677698006,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200709507769,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200801747620,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200860627076,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200921532440,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293200953998226,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293201040545696,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
1772293201073559409,3.8877299169696786,0.5098565236298085,-0.26015584924016105,0.0,
