t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
2.5372300460000003,0.3442976383155616,0.000585251719903,0.0028637028646831,0.35880785218652567,0.00023851091556920502,0.0019412383811476808,0.3665209493901761,0.004943075692576195,-0.00046624326953015327
2.591752839,0.3526241903835062,0.0006084813822666,0.0028683234767704,0.3670286629733621,0.00025464607503655436,0.001984242580820972,0.3747417751983092,0.0049394193732795605,-0.0004232390698568622
2.64006584,0.3609509898738957,0.0006333796999355,0.0029231242951111,0.37399729299935563,0.00026862670034548744,0.0020369262275270472,0.3817104186874009,0.004936623125361284,-0.0003705554231507868
2.695134313,0.3692701447011022,0.0006569754695695,0.0028753734490136,0.38303923896548703,0.0002872191576697252,0.0020737349423036733,0.3907523832110873,0.004933447230833096,-0.00033374670837416076
2.748228554,0.3775935989487285,0.000679851060197,0.0029327490649825,0.3911144528916965,0.000304095161773316,0.002106598246232938,0.39882761436409864,0.0049308822754575024,-0.00030088340444489603
2.804015144,0.3859196742435394,0.000704511780186,0.0029875286645129,0.39960048641629997,0.0003221469865868206,0.002147645225680339,0.4073136667557201,0.004928504097694849,-0.00025983642499749493
2.856989657,0.3942457511847474,0.0007273843619477,0.0030439089102344,0.40816078918568877,0.00034083490804405665,0.002217374574544184,0.4158739897082854,0.0049265832130612214,-0.00019010707613364985
2.9168538170000002,0.4025699200357125,0.000753120153107,0.0031470516200661,0.4169622613103442,0.0003606348344578826,0.0022795384714959788,0.42467548399434163,0.00492519371992497,-0.00012794317918185527
2.9711761780000003,0.4108964752067317,0.0007789724181132,0.0031507094906108,0.42393490676176054,0.00037663086569242766,0.0023118709683291883,0.43164814774926763,0.004924403205038008,-9.561068234864578e-05
3.0201442870000004,0.4192232686781079,0.0008048244095882,0.0031546793049408,0.4281893977488074,0.00038657724947996656,0.0023464809613624737,0.4359026503525872,0.004924106960911113,-6.100068931536029e-05
3.0693294,0.427550539674119,0.000831152690839,0.0032558936964106,0.43330513377101054,0.0003986734145030328,0.0023880971264498285,0.4410184006707438,0.004923887062173764,-1.9384524228005517e-05
3.119727043,0.4358842841953792,0.0008584272598048,0.0031953738776265,0.4407404958464534,0.0004166168346642069,0.0024440437765300693,0.4484537843970502,0.004923929949864224,3.656212585223528e-05
3.1715080820000003,0.4441953055367886,0.000882509166868,0.0033627181460819,0.4478560222834305,0.00043409571622312157,0.0024730102866774573,0.45556933229340185,0.004924278297985675,6.552863599962322e-05
3.2229000200000004,0.4525209080944343,0.0009077664799224,0.0033662286578094,0.45694927511183475,0.00045692451486387895,0.002543881305403506,0.4646626137295788,0.0049252152122870076,0.00013639965472567184
3.280853549,0.460845080161687,0.0009362440829357,0.0034173059668821,0.46675046481970783,0.00048210615167434544,0.0025925228032885883,0.4744638356580451,0.004926800614538794,0.00018504115261075427
3.333331025,0.4691702067105816,0.0009638861273098,0.0033764530495595,0.4752411511394439,0.0005044142598415698,0.00266159400513466,0.48295455107822954,0.00492866750628714,0.0002541123544568258
3.3867278030000003,0.4774962876666853,0.0009914078683259,0.0034276379640932,0.48415082165856,0.0005284095168509828,0.0027223226018362467,0.4918642535453611,0.004931212846190812,0.0003148409511584127
3.437818837,0.4858235610872751,0.0010202395430171,0.0035250337697308,0.492925677171033,0.0005524562106201745,0.0027580440809256146,0.5006391415203741,0.0049341341870464,0.00035056243024778055
3.487427707,0.4941498812076684,0.0010491915210481,0.0035304161105514,0.5009750908762108,0.0005748397306538879,0.0028032881498294415,0.5086885857863532,0.0049371388451389595,0.0003958064991516075
3.5422971800000003,0.5024788264544134,0.001076113933546,0.0035768212487079,0.5094075741792894,0.0005987148284312035,0.0028589934983993537,0.5171211021310466,0.004940712844515548,0.00045151184772151964
3.603237591,0.5108015700841967,0.0011070965712043,0.003673979094736,0.5183756056845472,0.0006251019302719323,0.0030349713588346816,0.5260891711735077,0.004945509519451483,0.0006274897081568476
3.6629025310000003,0.5191599180420099,0.0011370853166033,0.0034333247772271,0.5272485066830674,0.0006517906224754933,0.00295067379245717,0.5349621107109904,0.004950836808604401,0.0005431921417793362
3.7179705930000004,0.5273688738644532,0.0011627145371731,0.0036350976979807,0.5357708885434284,0.0006766645489817575,0.002899819028391537,0.5434845277571012,0.00495519320489734,0.000492337377713703
3.7761289930000004,0.5356582114865945,0.0011920665409343,0.0039607234408905,0.5446871238400036,0.0007035010242596949,0.003113693256195038,0.5524008018228415,0.004960563950269727,0.0007062116055172041
3.831071595,0.5439261304542253,0.0012248999596197,0.0040123273821911,0.5530119460873288,0.0007290416324847478,0.0030212179515340942,0.5607256614334634,0.004966062647033274,0.0006137363008562602
3.8862824490000003,0.5522560396757092,0.0012589738306163,0.0040982330887966,0.5619896864789455,0.00075550463166058,0.0028740554206354574,0.5697034395168685,0.004970911845141185,0.00046657376995762334
3.9372884310000003,0.5605766371458728,0.001292939160413,0.0041031075241769,0.5701753311133549,0.0007790174556467311,0.002870099252621827,0.5778891170360603,0.00497471783076792,0.00046261760194399315
