t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.631462415,0.0784390077926771,4.948320103550099e-05,0.0011162734605367,0.08194755167739565,-3.1113547885775545e-05,-0.0001653260800313916,0.09510101652134355,-0.07632586700134926,0.0365279084599881
0.67337723,0.0867655437601854,5.888459491588971e-05,0.0012149084803636,0.09039662824367843,-3.193336525152402e-05,-3.0761059230499654e-05,0.10354443591005676,-0.07601673188313823,0.03666247348078899
0.717761356,0.0950923195978054,6.912017973267232e-05,0.0013114297268206,0.09898553935842766,-3.187893852454177e-05,4.172907658350766e-05,0.11212756364999155,-0.07570159327873226,0.036734963616603
0.7645491990000001,0.1034198111426502,7.983178079603174e-05,0.0014028480153807,0.10832540105481256,-3.091913624419242e-05,0.00015579332175041927,0.12146110327710093,-0.07535800128523262,0.03684902786176991
0.807178952,0.1117465879946323,9.125945772960016e-05,0.001494823445458,0.11665379867806969,-2.9226118738571988e-05,0.00025071632710371716,0.12978383277099342,-0.07505078213075903,0.03694395086712321
0.849626058,0.1200738433612764,0.0001037594704894,0.0015824464654574,0.12475970597847111,-2.690693525136992e-05,0.00032253197361331587,0.13788419873408386,-0.07475109928954428,0.03701576651363281
0.8904933420000001,0.1284013371088283,0.0001166168373567,0.0016019665342837,0.13283874812107116,-2.393136478378639e-05,0.0004163182724101766,0.1459576935433231,-0.07445174605152259,0.03710955281242967
0.932907035,0.1367285933621768,0.0001299513145954,0.0016863173548068,0.14163246923520859,-1.9917390697124503e-05,0.0004946253651487709,0.15474534816469368,-0.07412513710994452,0.03718785990516826
0.9739687090000001,0.1450556119944457,0.0001440013206341,0.0017679305851178,0.1500538409349121,-1.5345760423366032e-05,0.0005903003510470128,0.16316088355029773,-0.07381163052625463,0.037283534891066505
1.014358917,0.1533831082508997,0.0001590044533004,0.0018465153014516,0.15825945874148942,-1.0202918148768438e-05,0.0006637172305845596,0.17136078931638243,-0.07350546804688111,0.03735695177060405
1.055024047,0.1617101281520644,0.0001743657606651,0.001923616585959,0.166238344115318,-4.55165238567089e-06,0.0007558986882876262,0.17933409661660968,-0.07320711516581095,0.03744913322830712
1.0975801200000002,0.1700378643872886,0.0001904415026927,0.0019387031629506,0.17505491998343878,2.4393743491669687e-06,0.0008276207562070148,0.18814448139476425,-0.07287669274882529,0.03752085529622651
