t_ns,x,y,yaw
1774046813461640531,3.3006627559661865,0.07510530948638916,0.5191480157291711
1774046813516201119,3.300457239151001,0.0745471715927124,0.5292512048465863
1774046813555771674,3.2979986667633057,0.07548666000366211,0.5381501166154652
1774046813613183187,3.297299861907959,0.07781517505645752,0.5469048139968354
1774046813661086225,3.297272205352783,0.07816088199615479,0.5562991205495006
1774046813703202021,3.2949671745300293,0.07861506938934326,0.5652004934296935
1774046813753445267,3.2931101322174072,0.07978284358978271,0.5742810695814653
1774046813789617240,3.2930734157562256,0.08114993572235107,0.5835377384935032
1774046813838427244,3.290631055831909,0.07989048957824707,0.5932961055186559
1774046813882371959,3.2914533615112305,0.08087623119354248,0.6026068288042392
1774046813938895883,3.2888078689575195,0.08098399639129639,0.6120082297900342
1774046813987407536,3.2894351482391357,0.08119738101959229,0.6213896796309912
1774046814021350403,3.2879903316497803,0.08146178722381592,0.63062098496541
1774046814069842679,3.285183906555176,0.0824887752532959,0.639585409367392
1774046814118932067,3.283353805541992,0.08257007598876953,0.6489738453574416
1774046814171251596,3.284574031829834,0.0837019681930542,0.6579949443182787
1774046814216576852,3.2813148498535156,0.08392846584320068,0.6669739232666035
1774046814267110614,3.280898332595825,0.0852518081665039,0.6759510930735707
1774046814314120423,3.278243064880371,0.08438539505004883,0.6852732762072675
1774046814352381432,3.2755489349365234,0.08480966091156006,0.6944185262008788
1774046814398434461,3.2750113010406494,0.08375465869903564,0.7046760450761939
1774046814454838225,3.2724711894989014,0.08484804630279541,0.7130978597727768
1774046814493460074,3.2729547023773193,0.08495748043060303,0.7231022313075401
1774046814540017277,3.2716031074523926,0.08585357666015625,0.7319985705174513
1774046814581181902,3.2679786682128906,0.08563864231109619,0.7406548012510279
1774046814628980551,3.2686076164245605,0.08728921413421631,0.7496946870864227
1774046814676229007,3.266921043395996,0.08673357963562012,0.7592509589107109
1774046814724117247,3.2650814056396484,0.08767163753509521,0.7677713408314363
1774046814767268102,3.265143394470215,0.08790278434753418,0.7769043869932755
1774046814820840899,3.2634401321411133,0.0878593921661377,0.7862436504127693
1774046814866557103,3.2618601322174072,0.08804905414581299,0.7953877951079241
1774046814908553058,3.2608299255371094,0.0884544849395752,0.8044564826513118
1774046814951892214,3.2588329315185547,0.08910489082336426,0.8132377690536553
1774046815002047301,3.257540225982666,0.09009373188018799,0.8220152380994306
1774046815056749118,3.2573885917663574,0.08960163593292236,0.8320106622545548
1774046815086537826,3.255234718322754,0.08982694149017334,0.840720709963783
1774046815139854722,3.2528557777404785,0.0890653133392334,0.8504988766470724
1774046815178754924,3.252203941345215,0.08999502658843994,0.8594072671084838
1774046815233995221,3.252234935760498,0.0902475118637085,0.8687164807235114
1774046815273747252,3.252194404602051,0.09200572967529297,0.8775012249752041
1774046815324760652,3.249112129211426,0.09050118923187256,0.886969756930508
1774046815374463593,3.247938632965088,0.09079849720001221,0.8962049405319431
1774046815412697440,3.247044086456299,0.09129393100738525,0.905122979057928
1774046815462315259,3.2454593181610107,0.0903925895690918,0.9148718260357063
1774046815504443317,3.2418689727783203,0.08961546421051025,0.9239751874901664
1774046815556396404,3.24288010597229,0.08989524841308594,0.9335209013362153
1774046815602155279,3.2399282455444336,0.09109437465667725,0.9418417310483896
1774046815643615519,3.238996982574463,0.09268224239349365,0.9507699452102265
1774046815699439383,3.2386600971221924,0.0913686752319336,0.9605582522108163
1774046815737963264,3.23465633392334,0.08950364589691162,0.9701518544520602
1774046815789801622,3.2344858646392822,0.08992791175842285,0.9792231119915873
1774046815836614023,3.235344648361206,0.09119582176208496,0.9885955416089178
1774046815878778510,3.2351698875427246,0.09256565570831299,0.9976091258561894
1774046815931886207,3.228382110595703,0.09222769737243652,1.0057136609684276
1774046815971617919,3.2308874130249023,0.0916755199432373,1.015504994204781
1774046816011084825,3.233687400817871,0.09185826778411865,1.0262778886583321
1774046816060710358,3.2323412895202637,0.09290695190429688,1.034728812881679
1774046816112494402,3.2265076637268066,0.09137272834777832,1.0433218039784766
1774046816161992661,3.229522466659546,0.09248065948486328,1.053215883213257
1774046816199872560,3.227121353149414,0.09066343307495117,1.062787110392783
1774046816250362627,3.2228541374206543,0.09333562850952148,1.0703164485274956
1774046816293340310,3.222999334335327,0.09217262268066406,1.080026550913403
1774046816341931875,3.220149278640747,0.09148705005645752,1.0893982019846962
1774046816384810428,3.221595287322998,0.09169793128967285,1.099406569257619
1774046816434246138,3.218846321105957,0.08955955505371094,1.1085303951601764
1774046816476378814,3.2154898643493652,0.09034514427185059,1.1170860333894133
1774046816520883900,3.2118287086486816,0.09001350402832031,1.1257040951059945
1774046816581423045,3.2119734287261963,0.09067153930664062,1.1348035159225045
1774046816606738423,3.2115111351013184,0.08962678909301758,1.1444834483540838
1774046816651050159,3.2164504528045654,0.09002065658569336,1.1551531339727257
1774046816697147040,3.210514545440674,0.0896461009979248,1.1632525464597292
1774046816760421890,3.2111237049102783,0.08779239654541016,1.173255655879701
1774046816800043141,3.2156312465667725,0.09110987186431885,1.18268123650646
1774046816849680557,3.209566831588745,0.08679568767547607,1.1920079960849714
1774046816887697247,3.2099108695983887,0.08957815170288086,1.2006478258688011
1774046816927734504,3.204601287841797,0.08883750438690186,1.208965208873212
1774046816981707666,3.2033040523529053,0.0868462324142456,1.2186027545484517
1774046817016934178,3.1977503299713135,0.08488595485687256,1.2274531852921795
1774046817065585967,3.1951849460601807,0.08795905113220215,1.2353874114180132
1774046817121829853,3.195598840713501,0.08888167142868042,1.2449907180213888
1774046817158120831,3.1971001625061035,0.09614700078964233,1.2534053354373216
1774046817207945665,3.195434093475342,0.09824734926223755,1.2623747115765442
1774046817245779726,3.2031095027923584,0.1014053225517273,1.274336426171103
1774046817292397203,3.201982021331787,0.10801166296005249,1.2832004032409072
1774046817338032992,3.199636697769165,0.10983425378799438,1.2922767137914664
1774046817387537933,3.2039198875427246,0.11727708578109741,1.301477951774387
1774046817439917726,3.207679271697998,0.12553369998931885,1.309445828967166
1774046817487829229,3.2050883769989014,0.13141918182373047,1.3162305389649542
1774046817531855407,3.211704730987549,0.13818776607513428,1.3244709841036275
1774046817571828822,3.2160322666168213,0.14391833543777466,1.3317144235304026
1774046817612184497,3.216952323913574,0.1512024998664856,1.3368663293451448
1774046817656856111,3.212118625640869,0.15642404556274414,1.341283753914268
1774046817701942529,3.2181434631347656,0.1664501428604126,1.346178076783365
1774046817752484875,3.216881275177002,0.1744365096092224,1.3489748447210939
1774046817797721991,3.2190239429473877,0.18394386768341064,1.3521737311535562
1774046817854183904,3.2177515029907227,0.1924060583114624,1.3542210412470603
1774046817897555791,3.2227540016174316,0.19651639461517334,1.3584835448636232
1774046817949759156,3.223275661468506,0.20517897605895996,1.3608695331012748
1774046817987143777,3.2262351512908936,0.21277481317520142,1.3638561973927434
1774046818029879226,3.226379632949829,0.2196437120437622,1.366512809432162
1774046818084631767,3.2298331260681152,0.2273503541946411,1.3692522855631317
1774046818126702003,3.2314558029174805,0.23619842529296875,1.3714285254520449
1774046818172456458,3.2322604656219482,0.24478209018707275,1.3735010347883034
1774046818229466479,3.2329695224761963,0.25482332706451416,1.3750997635151698
1774046818266263375,3.232529878616333,0.26182854175567627,1.3771417137772446
1774046818305668091,3.2360849380493164,0.2694929838180542,1.3798569035269066
1774046818361427299,3.2373805046081543,0.2774295210838318,1.382472084200819
1774046818398077775,3.239886999130249,0.28782159090042114,1.3845702400837698
1774046818441092438,3.2416915893554688,0.29398441314697266,1.3873750468045358
1774046818500839786,3.241767644882202,0.30188459157943726,1.3893693899327173
1774046818535480336,3.24395489692688,0.3096129298210144,1.3919080813995228
1774046818597280774,3.245832920074463,0.3152974247932434,1.3946728408296591
1774046818640107216,3.2437732219696045,0.32402604818344116,1.395864490130043
1774046818672525404,3.242794990539551,0.3306983709335327,1.3979385188743196
1774046818718733517,3.244997978210449,0.33941400051116943,1.3999877466096229
1774046818770064753,3.2437236309051514,0.345406174659729,1.4011354583511935
1774046818809995776,3.2506418228149414,0.3564230799674988,1.4039001526472006
1774046818858176974,3.2498457431793213,0.36437761783599854,1.4055018418464948
1774046818905117198,3.252808094024658,0.37375831604003906,1.4069725000132884
1774046818961570083,3.255341053009033,0.3787440061569214,1.4095616806109423
1774046819000981421,3.2559800148010254,0.3836594820022583,1.4113479724149354
1774046819045915066,3.2580654621124268,0.3920592665672302,1.4129741981194415
1774046819085400656,3.2595267295837402,0.4013848900794983,1.4145167607402749
1774046819136410696,3.2619922161102295,0.40929359197616577,1.4159283258880992
1774046819176462620,3.2642507553100586,0.4191437065601349,1.4171373673652476
1774046819230370815,3.2590179443359375,0.4294031858444214,1.4165790387586885
1774046819271122708,3.260089159011841,0.43742284178733826,1.4178234158016392
1774046819315475330,3.2602052688598633,0.4465020000934601,1.4190083390331314
1774046819365168201,3.263723611831665,0.45177701115608215,1.4203442159764519
1774046819412027860,3.2650132179260254,0.459694504737854,1.4217055669664866
1774046819456156965,3.2664859294891357,0.46834903955459595,1.4228430573388287
1774046819503600511,3.2668356895446777,0.4752430319786072,1.4241451343919007
1774046819551423774,3.268310546875,0.48406121134757996,1.4249533958030391
1774046819597266438,3.2695353031158447,0.49298882484436035,1.4260404858557036
1774046819642296566,3.270625352859497,0.502260684967041,1.4271171358682893
1774046819682742975,3.2726166248321533,0.5067216157913208,1.4285918194668779
1774046819730953068,3.2732179164886475,0.5161069631576538,1.4289744655001226
1774046819781506394,3.2737913131713867,0.5249967575073242,1.429905987459447
1774046819818409293,3.275721311569214,0.5328988432884216,1.4307799061811208
1774046819874698534,3.2756547927856445,0.5420584678649902,1.4315190729600384
1774046819923044668,3.2775797843933105,0.5472148656845093,1.4325096965921897
1774046819966449907,3.278231143951416,0.5559550523757935,1.433352255564973
1774046820006721220,3.2809576988220215,0.5642396807670593,1.4344835649810472
1774046820057900685,3.281872034072876,0.5691889524459839,1.4353907734001325
1774046820095979603,3.279521942138672,0.5801416635513306,1.4352507288239642
1774046820141183814,3.281069040298462,0.588607132434845,1.4360130814265617
1774046820186568400,3.2836220264434814,0.5992697477340698,1.4366064445940432
1774046820236370188,3.284674644470215,0.6036558151245117,1.4372792577782292
1774046820280873469,3.285372495651245,0.6092796921730042,1.438024209046821
1774046820330254732,3.2875404357910156,0.6171270608901978,1.438994775495588
1774046820389201077,3.2897114753723145,0.6292425990104675,1.4392942872521448
1774046820420318285,3.290891408920288,0.6375480890274048,1.4402976444912738
1774046820467373347,3.288909673690796,0.6481722593307495,1.4395583596028079
1774046820513398610,3.2896571159362793,0.6564924716949463,1.4400061843288243
1774046820561318347,3.290651321411133,0.6638809442520142,1.4406802038833186
1774046820613464691,3.292055368423462,0.6722942590713501,1.4412501157824995
1774046820657535112,3.2937450408935547,0.68027663230896,1.4417139151393477
1774046820707233543,3.2942421436309814,0.6871951818466187,1.4423643555278174
1774046820744106203,3.29557466506958,0.6958629488945007,1.4425424874228976
1774046820793214985,3.2980470657348633,0.7028145790100098,1.4436580557923426
1774046820837424102,3.2972207069396973,0.7110299468040466,1.443722006935271
1774046820883915496,3.298299789428711,0.7175916433334351,1.444252430276029
1774046820941655212,3.3005638122558594,0.7280964255332947,1.4447664584810564
1774046820984087049,3.3017680644989014,0.7368824481964111,1.4451063453447652
1774046821026328622,3.303046464920044,0.743638277053833,1.4456509092301049
1774046821069029182,3.304044246673584,0.7533454895019531,1.4460267514087897
1774046821115255929,3.305391788482666,0.7614260911941528,1.4465157393255077
1774046821166330843,3.3057193756103516,0.7710258960723877,1.4466522084906974
1774046821211753752,3.3081655502319336,0.7774742841720581,1.4473438306697741
1774046821249839042,3.308917760848999,0.7857831716537476,1.4475203012417097
1774046821301187559,3.3094818592071533,0.7934139370918274,1.4479192830626801
1774046821349311155,3.3111813068389893,0.8011614084243774,1.4486188110466467
1774046821396315951,3.3076364994049072,0.8036462664604187,1.4488850300011797
1774046821441317224,3.309764862060547,0.8158271908760071,1.4491503894515725
1774046821481894542,3.3096513748168945,0.8256821036338806,1.449070983170838
1774046821548922689,3.3127379417419434,0.8318015336990356,1.4498488825786078
1774046821582816539,3.312617301940918,0.8389309048652649,1.450061665159882
1774046821628540214,3.3126344680786133,0.8453600406646729,1.4504467543013595
1774046821674321639,3.310811996459961,0.8536933660507202,1.4500813453092833
1774046821716915095,3.312173843383789,0.8642282485961914,1.4503528200500906
1774046821764738747,3.3128421306610107,0.8718491792678833,1.4505487909271366
1774046821808584459,3.3136813640594482,0.8789230585098267,1.4511375175806753
1774046821862944758,3.315582036972046,0.8868421316146851,1.4514206865706283
1774046821907060306,3.3147573471069336,0.8949259519577026,1.4516723008555428
1774046821948839083,3.3172006607055664,0.905038595199585,1.4519922439333959
1774046821997596873,3.3187718391418457,0.9108374118804932,1.452324121233605
1774046822042868873,3.3200600147247314,0.9208909273147583,1.4526862037717734
1774046822093040948,3.3231921195983887,0.9322413802146912,1.4528671095012087
1774046822138291918,3.323936939239502,0.9390212297439575,1.4531338005062469
1774046822181490290,3.3252902030944824,0.9474141597747803,1.4534318293504962
1774046822228858581,3.325002670288086,0.9551180005073547,1.453633107724217
1774046822271792728,3.327326536178589,0.9628785848617554,1.4541660640589191
1774046822323838178,3.3286571502685547,0.9727954268455505,1.4541976154904936
1774046822375225849,3.3276278972625732,0.97832852602005,1.454332720657759
1774046822416315076,3.3326096534729004,0.9888635873794556,1.4550542656217385
1774046822456192254,3.3329737186431885,0.9973363876342773,1.4552654583841498
1774046822511352213,3.3308968544006348,1.001664400100708,1.4555600372599524
1774046822555897092,3.3283116817474365,1.0055818557739258,1.4556444467050782
1774046822594123271,3.3345909118652344,1.017090082168579,1.4563269689245268
1774046822635756719,3.333193302154541,1.0261229276657104,1.4560599745023581
1774046822688635203,3.3353004455566406,1.033752679824829,1.4565860382999785
1774046822735699422,3.335569381713867,1.0415029525756836,1.4566565954123687
1774046822780650207,3.3366498947143555,1.0486717224121094,1.456884895919538
1774046822828292582,3.3370118141174316,1.0579606294631958,1.4569845668979204
1774046822870923549,3.337533473968506,1.0640121698379517,1.4570839634717825
1774046822919616094,3.3334858417510986,1.0677874088287354,1.4572271552932405
1774046822965399653,3.341535806655884,1.083660364151001,1.4576076541545124
1774046823010998348,3.341325044631958,1.0904275178909302,1.457608652388233
1774046823066576416,3.3406500816345215,1.0967177152633667,1.4579647188791371
1774046823100644729,3.3430240154266357,1.1054068803787231,1.4581305644152653
1774046823155217624,3.3438985347747803,1.108945608139038,1.4587220921993838
1774046823191076894,3.344742774963379,1.1189191341400146,1.4585697256789034
1774046823235822126,3.3456735610961914,1.129952073097229,1.4583912343385645
1774046823283235512,3.3455870151519775,1.1384577751159668,1.4582682349769003
1774046823326583671,3.3462531566619873,1.1462159156799316,1.458493040070023
1774046823390380434,3.34781551361084,1.1551101207733154,1.4587312346498296
1774046823423480915,3.3477821350097656,1.1617915630340576,1.4589752342428253
1774046823470286569,3.3486075401306152,1.1699317693710327,1.4591746792283022
1774046823513779194,3.3506593704223633,1.1781506538391113,1.4594474616946085
1774046823563314451,3.3520023822784424,1.1859134435653687,1.4597453963508524
1774046823608902014,3.353445529937744,1.1949207782745361,1.4597317304599924
1774046823663568648,3.3522655963897705,1.2020697593688965,1.4596012648728387
1774046823701924886,3.3546202182769775,1.2118022441864014,1.4599650405117581
1774046823763289586,3.357525110244751,1.2209553718566895,1.46026868369047
1774046823794602407,3.3569822311401367,1.2260838747024536,1.4603908350476977
1774046823844973653,3.3590102195739746,1.237119197845459,1.4605588685256095
1774046823882717168,3.3582539558410645,1.2443209886550903,1.460577775915087
1774046823935809790,3.360872745513916,1.2524454593658447,1.4607810012579034
1774046823973537195,3.3607239723205566,1.2596749067306519,1.4610947361702677
1774046824018194809,3.3633713722229004,1.2703185081481934,1.4611916691764264
1774046824068057220,3.3642776012420654,1.2786908149719238,1.461531436074562
1774046824114293284,3.366276502609253,1.2866970300674438,1.4617292866077678
1774046824158255627,3.364434242248535,1.2935394048690796,1.461600607244863
1774046824203770230,3.362454414367676,1.2996550798416138,1.46145193048145
1774046824261544069,3.3670132160186768,1.3100556135177612,1.4618450300073906
1774046824298041971,3.3679864406585693,1.3181511163711548,1.4619638961342833
1774046824339235466,3.3713738918304443,1.329030156135559,1.46196276109031
1774046824394320100,3.3721296787261963,1.335427165031433,1.4621469933522113
1774046824435031363,3.3721134662628174,1.3415436744689941,1.462272842011341
1774046824485863089,3.3747377395629883,1.353439450263977,1.4625136435843482
1774046824535688440,3.3743016719818115,1.3600826263427734,1.4625748585319196
1774046824574580422,3.3717544078826904,1.36409592628479,1.462782812430911
1774046824620531931,3.370560646057129,1.3689652681350708,1.462605573413945
1774046824665378516,3.3723580837249756,1.3764901161193848,1.4630116104527442
1774046824711551339,3.3768811225891113,1.3901705741882324,1.4631319029567826
1774046824761502931,3.378539562225342,1.397400140762329,1.4633272853418062
1774046824809048119,3.3767755031585693,1.4058575630187988,1.4627996730180823
1774046824850702066,3.3768062591552734,1.413472056388855,1.4629157200514527
1774046824898081858,3.377944231033325,1.4216117858886719,1.4628997318521135
1774046824944508746,3.3774914741516113,1.4287208318710327,1.4628926634055492
1774046824990312783,3.3803629875183105,1.4372646808624268,1.4632799916547754
1774046825035957745,3.380563497543335,1.445641279220581,1.463357163947707
1774046825084896209,3.38226580619812,1.4545470476150513,1.4634216906535777
1774046825129622824,3.382575035095215,1.46201491355896,1.4634568449770995
1774046825180450312,3.385605812072754,1.472008466720581,1.4637326627965217
1774046825221337000,3.3856756687164307,1.4794988632202148,1.4637407074000999
1774046825267989449,3.3838107585906982,1.4840972423553467,1.4637257037780078
1774046825314576364,3.3852286338806152,1.4940783977508545,1.4638250717224501
1774046825352664908,3.384744167327881,1.5004549026489258,1.4638340799501672
1774046825400529757,3.3893604278564453,1.5132031440734863,1.4639890873777661
1774046825445277122,3.388772964477539,1.5197653770446777,1.4639463580249714
1774046825504778626,3.3913111686706543,1.5300140380859375,1.4641144468577039
1774046825541590868,3.389145612716675,1.5341074466705322,1.4640047049292522
1774046825588588488,3.3929319381713867,1.5448992252349854,1.464315272747503
1774046825632985042,3.3938212394714355,1.5529934167861938,1.4641995570958224
1774046825679044026,3.394659996032715,1.5623455047607422,1.4642824206135745
1774046825729621445,3.394239664077759,1.5672626495361328,1.464403803229341
1774046825776204282,3.397388219833374,1.5773720741271973,1.4643152124104337
1774046825825579050,3.396247625350952,1.5856475830078125,1.4641675068094784
1774046825869329106,3.3951773643493652,1.5926883220672607,1.4643469260474344
1774046825907419715,3.4003121852874756,1.6039378643035889,1.4645920713827534
1774046825962809612,3.3983347415924072,1.6095550060272217,1.4645520081108732
1774046826009350197,3.3989288806915283,1.6173690557479858,1.4645965267866203
1774046826045346889,3.396012544631958,1.6195605993270874,1.4649257055098968
1774046826087360232,3.4010088443756104,1.634280800819397,1.4648625534697122
1774046826137804466,3.4013988971710205,1.6414387226104736,1.4648761377801913
1774046826188779936,3.4032511711120605,1.6501678228378296,1.4651113110913272
1774046826232664169,3.4091479778289795,1.663813829421997,1.4649668212357057
1774046826280948120,3.401123523712158,1.6611298322677612,1.4649035479230101
1774046826323373522,3.39975905418396,1.6682254076004028,1.4648330399990503
1774046826366761986,3.4069440364837646,1.6837044954299927,1.4652220185042686
1774046826413996078,3.4081032276153564,1.6907914876937866,1.4653227965871278
1774046826456665426,3.408885955810547,1.7000892162322998,1.465001180534412
1774046826514256955,3.411226511001587,1.7086637020111084,1.4651582329296509
1774046826563958658,3.4091544151306152,1.7134524583816528,1.4652765514285164
1774046826605763563,3.4127230644226074,1.725834608078003,1.4652930377166213
1774046826650394754,3.411451816558838,1.7320153713226318,1.4650067360183983
1774046826703825022,3.410587787628174,1.7366472482681274,1.4652263355886836
1774046826738983560,3.4149348735809326,1.747663974761963,1.4655752156946045
1774046826783536512,3.4149587154388428,1.7530925273895264,1.4655381771768257
1774046826831859527,3.4166324138641357,1.7627201080322266,1.46560133016514
1774046826876474308,3.4179112911224365,1.771357536315918,1.465673675078715
1774046826926459844,3.419386148452759,1.7800192832946777,1.4657601501114847
1774046826966769788,3.4213321208953857,1.7895941734313965,1.4658538798583565
1774046827017274498,3.419414758682251,1.7946573495864868,1.4658924750311224
1774046827055460859,3.4154417514801025,1.7976069450378418,1.4658902582098436
1774046827106913401,3.4202516078948975,1.8096659183502197,1.4659428701715782
1774046827144390204,3.423082113265991,1.820279598236084,1.4661020844121098
1774046827195205477,3.42218279838562,1.8261332511901855,1.4662489045123692
1774046827251287628,3.424327850341797,1.8348467350006104,1.4665138249152452
1774046827294752167,3.42718505859375,1.84592604637146,1.466444622034088
1774046827335087730,3.4282186031341553,1.8544551134109497,1.466375458387784
1774046827382470616,3.4291601181030273,1.8611314296722412,1.4666523245237484
1774046827420369647,3.4281702041625977,1.8702723979949951,1.466365758171457
1774046827464700463,3.4308226108551025,1.878812313079834,1.4665860941867368
1774046827523893015,3.428750991821289,1.8847861289978027,1.4668133963828918
1774046827570452165,3.4301114082336426,1.8918192386627197,1.4667633909329396
1774046827615403509,3.4296913146972656,1.8987860679626465,1.4670075165651282
1774046827670414189,3.4282748699188232,1.9045228958129883,1.4669459767162503
1774046827706472448,3.4253034591674805,1.9101903438568115,1.466641567086275
1774046827752156875,3.4351978302001953,1.9261010885238647,1.467352052715754
1774046827807804634,3.431384325027466,1.92769193649292,1.4672914659634482
1774046827851366159,3.4370899200439453,1.9437479972839355,1.4672313361886156
1774046827888487862,3.4357566833496094,1.9505975246429443,1.4671948137286814
1774046827936823742,3.4370760917663574,1.960784673690796,1.467269212610668
1774046827983789851,3.4380574226379395,1.9687793254852295,1.4673969773647941
1774046828036008108,3.4424641132354736,1.9806262254714966,1.4676970215265557
1774046828073994335,3.4439938068389893,1.9895142316818237,1.467695166718709
1774046828126055652,3.44454288482666,1.9934114217758179,1.467782148634904
1774046828161192458,3.442929983139038,1.9989043474197388,1.4679717862179942
1774046828210207336,3.442552089691162,2.003237009048462,1.4683529278485223
1774046828255536773,3.441542625427246,2.0125765800476074,1.4677465849246987
1774046828314779730,3.4453346729278564,2.0250909328460693,1.4679428457190806
1774046828349854787,3.4438183307647705,2.0282464027404785,1.467999694649276
1774046828402640219,3.445051431655884,2.038797616958618,1.4682034764518428
1774046828440061676,3.4482836723327637,2.0484750270843506,1.4685146925628
1774046828488213062,3.4460415840148926,2.0535974502563477,1.4682355582078892
1774046828531866543,3.453421115875244,2.067913055419922,1.4683636708363497
1774046828579172020,3.4476795196533203,2.0713772773742676,1.4681150165912262
1774046828624428918,3.455965757369995,2.083677053451538,1.4686771083826968
1774046828672582809,3.4529895782470703,2.088754653930664,1.4682481289979616
1774046828730496753,3.449042320251465,2.090651273727417,1.46880445318986
1774046828768667373,3.4526207447052,2.102695941925049,1.4685440264259737
1774046828814664898,3.452742099761963,2.109288454055786,1.468919839858001
1774046828858875895,3.4580509662628174,2.126509189605713,1.4686082214687226
1774046828906619692,3.4576492309570312,2.1289310455322266,1.4689686997392837
1774046828947211284,3.45621919631958,2.137695789337158,1.468581432743599
1774046828996032070,3.4588613510131836,2.145967960357666,1.4690613218838746
1774046829044661160,3.4572691917419434,2.150885581970215,1.4692838940723405
1774046829086817135,3.459362745285034,2.159808874130249,1.4690276776629023
1774046829133556378,3.4614617824554443,2.1742401123046875,1.4683298034197867
1774046829178710179,3.458648443222046,2.1724860668182373,1.4690604736741453
1774046829224465630,3.460865020751953,2.184394359588623,1.4695111625868211
1774046829268511190,3.459284543991089,2.1900928020477295,1.4693137223333763
1774046829326365580,3.4653067588806152,2.205660820007324,1.4696145203903719
1774046829368748328,3.46208119392395,2.210820198059082,1.4695741929590356
1774046829412680301,3.4634435176849365,2.2181286811828613,1.4697076132089633
1774046829469688852,3.463334083557129,2.2241714000701904,1.4698149997626293
1774046829502475031,3.457554578781128,2.213993549346924,1.4694180551766496
1774046829548509155,3.4582741260528564,2.219970941543579,1.4696039559975698
1774046829594651948,3.4610137939453125,2.229616165161133,1.4697855464979612
1774046829648652193,3.4613161087036133,2.23813796043396,1.4699035682150123
1774046829694783544,3.463818073272705,2.2458512783050537,1.4699541329674892
1774046829735643599,3.4657063484191895,2.254318952560425,1.4699739501559344
1774046829786548363,3.464355230331421,2.261795997619629,1.4697284739885046
1774046829824675790,3.465160608291626,2.271285057067871,1.4700632725212255
1774046829875342748,3.4661543369293213,2.279790163040161,1.4700723799435271
1774046829918158575,3.4684157371520996,2.288869857788086,1.4700159982182683
1774046829966450229,3.4661850929260254,2.293937921524048,1.4702600939454984
1774046830010382883,3.4689242839813232,2.304825782775879,1.4702123257141038
1774046830058577862,3.4674131870269775,2.3112432956695557,1.470014960499958
1774046830100811514,3.468245267868042,2.3156991004943848,1.470246154345736
1774046830150563522,3.4707183837890625,2.3272218704223633,1.4704571132292248
1774046830196691004,3.471910238265991,2.3365859985351562,1.470426708098988
1774046830241424831,3.4725446701049805,2.343001365661621,1.4707242774285914
1774046830286954690,3.475353479385376,2.356215476989746,1.4703626499644162
1774046830333434807,3.4767093658447266,2.362400531768799,1.4707490326941417
1774046830389359224,3.476111650466919,2.3697597980499268,1.47073159390359
1774046830425543303,3.4766652584075928,2.3766627311706543,1.471151573387442
1774046830474872812,3.4793643951416016,2.385767936706543,1.4711432361564551
1774046830516844082,3.4801430702209473,2.394191026687622,1.4712130644680173
1774046830571071773,3.483138084411621,2.4026427268981934,1.4714453682732163
1774046830607431187,3.482962131500244,2.4127068519592285,1.4711914373813055
1774046830654910606,3.484325408935547,2.419605016708374,1.4713152607227156
1774046830714021579,3.484341859817505,2.42667555809021,1.4714429100340032
1774046830750000886,3.4847607612609863,2.432983636856079,1.4715523168595193
1774046830801141841,3.48514986038208,2.4417903423309326,1.4716403507592708
1774046830839481424,3.4839372634887695,2.4515912532806396,1.4714497342221933
1774046830884855214,3.487525224685669,2.459324836730957,1.4715064266929374
1774046830933111490,3.4860854148864746,2.4653983116149902,1.471111541512944
1774046830979006698,3.486908435821533,2.470795154571533,1.4716668735667155
1774046831021810271,3.4796273708343506,2.4708192348480225,1.4716159537371922
1774046831068119000,3.4794857501983643,2.4808781147003174,1.4713324017372222
1774046831112635771,3.482351064682007,2.48478364944458,1.4719811861877696
1774046831167036121,3.4861061573028564,2.499199151992798,1.4718452486999911
1774046831227028670,3.4840869903564453,2.5062332153320312,1.471929765890349
1774046831261398838,3.4870378971099854,2.5153441429138184,1.471774116442101
1774046831298446859,3.4838502407073975,2.519233465194702,1.4719924673307725
1774046831344162233,3.4825682640075684,2.5231027603149414,1.4721957870890525
1774046831396745727,3.4839890003204346,2.533078670501709,1.4721762739266928
1774046831441328814,3.492710590362549,2.5561792850494385,1.4718615482985213
1774046831498682916,3.4942827224731445,2.5655572414398193,1.4716849263778757
1774046831533804171,3.4940297603607178,2.5712318420410156,1.4719835730846105
1774046831575713482,3.497152090072632,2.5836246013641357,1.4718017762833122
1774046831634128744,3.493598699569702,2.587827682495117,1.4716632531659826
1774046831672762709,3.4954071044921875,2.596303701400757,1.471963699222238
1774046831726020804,3.5001380443573,2.609529733657837,1.471725614073728
1774046831767150144,3.49931001663208,2.6158456802368164,1.4717707849203943
1774046831810186442,3.5008656978607178,2.6235451698303223,1.4720362903997095
1774046831853188635,3.499608039855957,2.629814863204956,1.4719832093965128
1774046831902095544,3.504004955291748,2.6409518718719482,1.472092317173011
1774046831951485248,3.5008277893066406,2.644066333770752,1.4721664469887568
1774046831998678149,3.502410650253296,2.6525840759277344,1.4732702901071864
1774046832039040010,3.5051987171173096,2.6653919219970703,1.47275554075228
1774046832083047886,3.503950357437134,2.670616626739502,1.4725605087294942
1774046832128758660,3.5073699951171875,2.6796491146087646,1.4728992512313115
1774046832176385481,3.506526470184326,2.6855621337890625,1.472925728758774
1774046832222568479,3.5069711208343506,2.694329023361206,1.4729850788373449
1774046832274872748,3.507223129272461,2.7025859355926514,1.4729520820847315
