t_ns,x,y,yaw
1774480167937961682,-14.600564956665039,9.933412551879883,0.21188410142609937
1774480167943074199,3.506287547546015,0.7047639128724049,1.37925432238694
1774480167989544342,-14.790188789367676,10.034425735473633,0.21274681257305392
1774480167992697743,3.50787169152828,0.7129418947654793,1.3796609051555753
1774480168033778793,-14.790188789367676,10.034425735473633,0.21274679804898083
1774480168038093338,3.509450889301807,0.7211116087682404,1.3800435624394958
1774480168078792499,-14.790188789367676,10.034425735473633,0.21274680622739967
1774480168083737276,3.511027391058586,0.7292839383755723,1.3804162633107446
1774480168123669625,-14.790188789367676,10.034425735473633,0.2127468217588067
1774480168129631010,3.512602031641772,0.7374637554293813,1.3808228460793797
1774480168171306683,-14.790188789367676,10.034425735473633,0.2127468518011447
1774480168175119122,3.5141721643577415,0.7456373110971578,1.3811955469506285
1774480168214793970,-14.790188789367676,10.034425735473633,0.2127468533477283
1774480168220792526,3.515740707254153,0.7538182996182423,1.381534365924491
1774480168261952435,-14.790188789367676,10.034425735473633,0.21274684639442193
1774480168266158985,3.5173050239261023,0.7619929703975374,1.3819070667957396
1774480168306947065,-14.790188789367676,10.034425735473633,0.212746847869472
1774480168311451392,3.518867745490274,0.770175072897071,1.382245885769602
1774480168357274231,-14.973203659057617,10.1248779296875,0.21353640114385614
1774480168361180829,3.5204265223363556,0.7783508018397476,1.3825508228460786
1774480168404121303,-14.973203659057617,10.1248779296875,0.21353641166459306
1774480168407491808,3.5219839762990897,0.7865339086552525,1.3828896418199412
1774480168449111234,-14.973203659057617,10.1248779296875,0.21353647510862128
1774480168453022430,3.523537489647566,0.7947106393757853,1.3831945788964173
1774480168494609655,-14.973203659057617,10.1248779296875,0.2135364231267838
1774480168498593840,3.5250896753634198,0.8028947471160036,1.3835333978702797
1774480168540119878,-14.973203659057617,10.1248779296875,0.21353645592799567
1774480168544518383,3.5266379245704815,0.8110724762257768,1.383838334946756
1774480168585932177,-15.152932167053223,10.219522476196289,0.21434973624957324
1774480168589910461,3.5281822415359834,0.8192438250195845,1.384177153920619
1774480168632161190,-15.152932167053223,10.219522476196289,0.21434976731988034
1774480168635316456,3.5297252259600023,0.8274225491295686,1.384482090997095
1774480168676675835,-15.152932167053223,10.219522476196289,0.21434975278525642
1774480168680750393,3.531267150614194,0.835608596305147,1.384753146176185
1774480168725818313,-15.152932167053223,10.219522476196289,0.2143496823649871
1774480168730335405,3.53280542390077,0.843788207805445,1.3850580832526613
1774480168771577451,-15.152932167053223,10.219522476196289,0.21434969752716015
1774480168775216118,3.5343426331996657,0.8519751417597032,1.3853291384317514
1774480168817739998,-15.152932167053223,10.219522476196289,0.214349734746927
1774480168822554967,3.5358776233312694,0.8601624920817476,1.3856001936108415
1774480168862718237,-15.152932167053223,10.219522476196289,0.21434966085566678
1774480168866675080,3.5374078180973396,0.8683364972186368,1.3858712487899316
1774480168908660403,-15.152932167053223,10.219522476196289,0.2143496610563447
1774480168914288984,3.538938369556191,0.8765246784716262,1.386142303969022
1774480168955245475,-15.152932167053223,10.219522476196289,0.21434969860901426
1774480168959778638,3.5404667015099083,0.8847132742877137,1.386413359148112
1774480169003386884,-15.152932167053223,10.219522476196289,0.21434969229219333
1774480169008712096,3.541991670011658,0.8928953767112153,1.3866505324298155
1774480169051792718,-15.152932167053223,10.219522476196289,0.21434966007086437
1774480169055915157,3.5435146978944525,0.9010778405863712,1.3868877057115194
1774480169096215709,-15.152932167053223,10.219522476196289,0.21434970598119862
1774480169100880171,3.5450369256305563,0.9092675733487656,1.3871587608906095
1774480169143149896,-15.152932167053223,10.219522476196289,0.21434970755002483
1774480169147322992,3.5465586273530794,0.917464523566235,1.3873281703775406
1774480169188705736,-15.152932167053223,10.219522476196289,0.21434971561372673
1774480169194047240,3.5480718664732285,0.9256274465332395,1.3876669893514033
1774480169234989545,-15.152932167053223,10.219522476196289,0.21434977696163895
1774480169239827448,3.549586576448629,0.9338114542733642,1.387904162633107
1774480169282472639,-15.152932167053223,10.219522476196289,0.21434972481288214
1774480169286474308,3.5510956667437497,0.9419751452572986,1.3881074540174247
1774480169326292539,-15.152932167053223,10.219522476196289,0.2143497023120038
1774480169331004302,3.5526081814828134,0.9501666774194838,1.3883107454017423
1774480169375194810,-15.340203285217285,10.317313194274902,0.21519343345896558
1774480169379560543,3.5541150836306983,0.9583378907269859,1.388547918683446
1774480169420059682,-15.340203285217285,10.317313194274902,0.21519341994233693
1774480169425938390,3.5556237125746164,0.9665301394237463,1.3888189738625363
1774480169467488292,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169471505962,3.5571292710446683,0.9747158356490686,1.388988383349467
1774480169512963538,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169516736261,3.5586320391242343,0.982894927536255,1.3891916747337847
1774480169558813760,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169562076039,3.5601356715471626,0.9910880947832186,1.3893949661181024
1774480169602343056,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169608455870,3.5616376383387203,0.9992815675363957,1.38959825750242
1774480169649148608,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169652196860,3.5631368173731186,1.007468434533167,1.389767666989351
1774480169692692904,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169698056880,3.5646357303459975,1.015662466501602,1.3899709583736688
1774480169742873060,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169747604590,3.566131858023881,1.0238498916750904,1.3901403678605997
1774480169789819261,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169793971637,3.567627716969873,1.0320444817205836,1.3903436592449172
1774480169835054229,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169840244254,3.569120793083422,1.040232463933507,1.3905130687318483
1774480169879873815,-15.340203285217285,10.317313194274902,0.215193419546049
1774480169885596826,3.5706138754610155,1.0484275603340212,1.3906485963213935
1774480169925896796,-15.532088279724121,10.415436744689941,0.21604536496362478
1774480169929942088,3.5721044546858267,1.0566159974605163,1.3908180058083248
1774480169970058047,-15.532088279724121,10.415436744689941,0.21604532806236526
1774480169975490143,3.5735947603236187,1.0648115992752683,1.3910212971926423
1774480170016804187,-15.532088279724121,10.415436744689941,0.2160453519607507
1774480170020811236,3.575083677527333,1.0730074534443272,1.391156824782187
1774480170061645815,-15.532088279724121,10.415436744689941,0.21604536070405791
1774480170065504081,3.576570094963021,1.0811966470680539,1.3913262342691186
1774480170115416597,3.5780565128777395,1.0893929548821126,1.3914617618586635
1774480170118200163,-15.532088279724121,10.415436744689941,0.2160453467717439
1774480170154113831,-15.532088279724121,10.415436744689941,0.21604537073057128
1774480170160456383,3.579540433055595,1.0975826013888768,1.3916311713455947
1774480170201942314,-15.532088279724121,10.415436744689941,0.21604536408043204
1774480170205802172,3.5810243515431015,1.1057793620857885,1.3917666989351396
1774480170246562941,-15.532486915588379,10.478300094604492,0.2156766785260177
1774480170250102138,3.5825071591297637,1.1139763238193174,1.3919022265246848
1774480170291708749,-15.532486915588379,10.478300094604492,0.21567666375609396
1774480170296186446,3.5839835984926705,1.1221459829803633,1.3921055179090025
1774480170338159825,-15.532486915588379,10.478300094604492,0.21567664745776377
1774480170341982664,3.5854636287081108,1.1303434466467288,1.3922410454985472
1774480170382991865,-15.532486915588379,10.478300094604492,0.2156766394374105
1774480170387033290,3.5869411663784936,1.138534247061377,1.3924104549854783
1774480170432302063,-15.532486915588379,10.478300094604492,0.21567672055113163
1774480170436526958,3.5884162135701256,1.1467183836549621,1.3925459825750235
1774480170478088062,-15.532486915588379,10.478300094604492,0.215676680979442
1774480170481227187,3.589892632949017,1.1549164984271298,1.3926815101645684
1774480170524736575,-15.532486915588379,10.478300094604492,0.21567667855189768
1774480170527895818,3.5913679412436186,1.1631148132195661,1.3928170377541136
1774480170570591536,-15.532486915588379,10.478300094604492,0.2156767389471489
1774480170575375957,3.5928421384268323,1.1713133278816865,1.3929525653436585
1774480170618361026,-15.532486915588379,10.478300094604492,0.21567667650893033
1774480170621835780,3.594314125361219,1.179505127651273,1.3930542110358173
1774480170664647529,-15.532486915588379,10.478300094604492,0.21567669159892036
1774480170669167637,3.5957850020672137,1.1876971268404672,1.3932236205227484
1774480170711617716,-15.532486915588379,10.478300094604492,0.21567663104931384
1774480170714470294,3.5972547685178,1.1958893252988014,1.3933252662149072
1774480170755842648,-15.532486915588379,10.478300094604492,0.21567669287116828
1774480170760394887,3.598724798792316,1.2040885881310326,1.3934607938044523
1774480170808504485,3.600195091235933,1.212294915514841,1.3935624394966108
1774480170812641973,-15.532486915588379,10.478300094604492,0.21567664662108865
1774480170848338798,-15.532486915588379,10.478300094604492,0.21567670830984048
1774480170853551255,3.601662081929933,1.220487611487701,1.3936640851887694
1774480170895682817,-15.532486915588379,10.478300094604492,0.21567678434735688
1774480170898414344,3.6031268680843476,1.228673590813465,1.3937996127783145
1774480170940172274,-15.532486915588379,10.478300094604492,0.21567679747024468
1774480170944367262,3.6045943799842006,1.2368804158892046,1.3939012584704733
1774480170985908298,-15.532486915588379,10.478300094604492,0.21567679661566022
1774480170989711218,3.6060585947532076,1.245073608436083,1.3940029041626318
1774480171030075991,-15.532486915588379,10.478300094604492,0.2156768117138315
1774480171034169205,3.6075230685589963,1.2532738655340134,1.3941384317521772
1774480171075458060,-15.532486915588379,10.478300094604492,0.21567684188185898
1774480171079581761,3.6089853400804754,1.261467405123072,1.394240077444336
1774480171120287445,-15.532486915588379,10.478300094604492,0.2156768417459504
1774480171124234490,3.6104467787563994,1.2696610933034043,1.3943417231364945
1774480171169275809,-15.532486915588379,10.478300094604492,0.21567682645764885
1774480171174046995,3.611908751931713,1.2778617965924317,1.3944094869312673
1774480171214106076,-15.532486915588379,10.478300094604492,0.2156768647788245
1774480171219505820,3.6133698915333134,1.2860626484423698,1.394545014520812
1774480171260837006,-15.532486915588379,10.478300094604492,0.21567692710549888
1774480171264128281,3.6148288315820096,1.2942567818885806,1.3946466602129706
1774480171305789126,-15.532486915588379,10.478300094604492,0.21567685866625944
1774480171310050580,3.6162869387248047,1.302451063587432,1.3947483059051295
1774480171351004066,-15.532486915588379,10.478300094604492,0.21567690327968517
1774480171355067162,3.6177442129466337,1.3106454934542617,1.3948499515972883
1774480171395670080,-15.532486915588379,10.478300094604492,0.21567690270658157
1774480171401455108,3.619203104091626,1.3188538553875018,1.3949515972894473
1774480171442607764,-15.532486915588379,10.478300094604492,0.21567693333215018
1774480171447490823,3.620658712426363,1.3270485813362962,1.3950532429816058
1774480171492497907,-15.532486915588379,10.478300094604492,0.21567697957205997
1774480171496340743,3.6221134877949903,1.3352434551990737,1.3951548886737648
1774480171537301313,-15.532486915588379,10.478300094604492,0.21567690231980366
1774480171543012751,3.6235687919583865,1.3434453446028638,1.3952226524685372
1774480171584455239,-15.532486915588379,10.478300094604492,0.2156769325576264
1774480171588780565,3.6250197342950554,1.3516266799055918,1.395324298160696
1774480171630626032,-15.532486915588379,10.478300094604492,0.2156769254593654
1774480171633552952,3.626475009805248,1.3598356836325634,1.395358180058082
1774480171676042726,-15.532486915588379,10.478300094604492,0.21567694952249333
1774480171679067393,3.627927563857458,1.3680309515186917,1.395392061955468
1774480171720800645,-15.532486915588379,10.478300094604492,0.2156769004285979
1774480171723867833,3.6293812006173427,1.3762331366037963,1.395392061955468
1774480171764602882,-15.532486915588379,10.478300094604492,0.215676907289365
1774480171768569694,3.6308331993237672,1.3844285029016832,1.3954937076476273
1774480171813873735,-15.532486915588379,10.478300094604492,0.21567689873539994
1774480171818775560,3.6322846426777384,1.3926239675736962,1.3955275895450132
1774480171858522866,-15.532486915588379,10.478300094604492,0.21567690592290062
1774480171863954140,3.6337382493381396,1.4008332669760104,1.3955614714423994
1774480171905570710,-15.532486915588379,10.478300094604492,0.2156768907284253
1774480171909632324,3.6351891373329925,1.4090288299845164,1.3955953533397856
1774480171951860189,-15.532486915588379,10.478300094604492,0.21567697362801247
1774480171955973862,3.636639469962065,1.4172244912918819,1.395696999031944
1774480171997772519,-15.532486915588379,10.478300094604492,0.21567695797847233
1774480172001720486,3.6380892472186974,1.425420250860473,1.3957308809293305
1774480172043621007,-15.532486915588379,10.478300094604492,0.2156769194261992
1774480172048471704,3.6395398269161663,1.4336229771475857,1.395798644724103
1774480172089571980,-15.532486915588379,10.478300094604492,0.21567696343129725
1774480172094977375,3.640990128688872,1.4418257525783826,1.395798644724103
1774480172136259577,-15.532486915588379,10.478300094604492,0.21567690817478233
1774480172139693965,3.64244015253515,1.4500285771434471,1.3958664085188757
1774480172184882695,-15.532486915588379,10.478300094604492,0.21567691765671637
1774480172188065853,3.643887184442926,1.4582177135239136,1.3959341723136478
1774480172229946276,-14.966011047363281,10.806154251098633,0.2131929536561547
1774480172233356317,3.645337453223592,1.4664276032590944,1.395968054211034
1774480172275072838,-14.966011047363281,10.806154251098633,0.2131929221183999
1774480172278479533,3.6467850089239158,1.4746237554962396,1.3960019361084204
1774480172320827947,-14.966011047363281,10.806154251098633,0.21319292037067925
1774480172323647403,3.648233365176681,1.4828268746691564,1.396069699903193
1774480172364627720,-14.966011047363281,10.806154251098633,0.2131929104266785
1774480172369136977,3.649680087765961,1.4910231740017619,1.3961035818005791
1774480172410640902,-14.966011047363281,10.806154251098633,0.2131928697819819
1774480172415212127,3.6511276101995196,1.4992264403514755,1.3961713455953517
1774480172455604382,-14.966011047363281,10.806154251098633,0.21319287538858628
1774480172460891542,3.6525734996628083,1.507422886694858,1.396205227492738
1774480172501619307,-14.966011047363281,10.806154251098633,0.21319288814153264
1774480172506667672,3.6540191114141134,1.5156193820230144,1.3962391093901243
1774480172551691618,-14.966011047363281,10.806154251098633,0.2131928633470254
1774480172555791464,3.6554668766276164,1.5238297136172054,1.3962729912875103
1774480172597666637,-14.966011047363281,10.806154251098633,0.21319286340175234
1774480172600852541,3.6569119329499755,1.5320263068866808,1.3963068731848967
1774480172644397317,-14.966011047363281,10.806154251098633,0.21319283923350524
1774480172647280153,3.6583567115553732,1.5402229491127015,1.396340755082283
1774480172689165515,-14.966011047363281,10.806154251098633,0.21319283785099177
1774480172694111985,3.659801212442151,1.5484196402858579,1.3963746369796692
1774480172733859381,-14.966011047363281,10.806154251098633,0.21319282808807158
1774480172738470532,3.661247864915911,1.5566301680167753,1.3964085188770556
1774480172779448755,-15.590219497680664,10.508308410644531,0.21439312515606349
1774480172783962511,3.662691810360474,1.5648269570559739,1.3964424007744416
1774480172824551802,-15.590219497680664,10.508308410644531,0.21439313525622464
1774480172829428529,3.6641354780814432,1.5730237950140789,1.396476282671828
1774480172873898739,-15.590219497680664,10.508308410644531,0.21439312380478887
1774480172877917631,3.6655802210096815,1.5812275513409881,1.396476282671828
1774480172918695071,-15.590219497680664,10.508308410644531,0.21439315694074437
1774480172923191804,3.6670236110053995,1.5894244382085898,1.3965101645692144
1774480172964632549,-15.590219497680664,10.508308410644531,0.21439315945641965
1774480172969335605,3.668469150712845,1.597635161925425,1.3965440464666004
1774480173009647879,-15.590219497680664,10.508308410644531,0.21439313847496946
1774480173014916373,3.6699119852530897,1.6058321465837904,1.396577928363987
1774480173056711333,-15.590219497680664,10.508308410644531,0.2143931026560066
1774480173060293893,3.6713545420631135,1.6140291801234226,1.3966118102613732
1774480173102149298,-15.590219497680664,10.508308410644531,0.21439316645166073
1774480173105287120,3.6727981731427666,1.6222331321775156,1.3966118102613732
1774480173146837003,-15.590219497680664,10.508308410644531,0.21439320796522165
1774480173150159568,3.674240452220913,1.6304302145890046,1.3966456921587593
1774480173196198699,-15.590219497680664,10.508308410644531,0.214393210791691
1774480173200458500,3.675683805334276,1.638634215551349,1.3966456921587593
1774480173241441733,-15.590219497680664,10.508308410644531,0.21439321910804135
1774480173244659397,3.6771258066788897,1.6468313468252844,1.3966795740561455
1774480173287969295,-15.590219497680664,10.508308410644531,0.21439316078073467
1774480173291112177,3.6785688818243054,1.6550353966864617,1.3966795740561455
1774480173333154539,-15.590219497680664,10.508308410644531,0.21439322530217622
1774480173336926890,3.6800116790001174,1.663239495437054,1.396747337850918
1774480173379947688,-15.590219497680664,10.508308410644531,0.21439325837602877
1774480173382739260,3.681454198204669,1.671443643067643,1.396747337850918
1774480173424640963,-15.590219497680664,10.508308410644531,0.21439326037915693
1774480173429555282,3.682895366338753,1.6796409208724572,1.3967812197483043
1774480173470815422,-15.590219497680664,10.508308410644531,0.214393247556526
1774480173475190543,3.684337607570389,1.6878451173736246,1.3967812197483043
1774480173515483540,-15.590219497680664,10.508308410644531,0.2143932957885088
1774480173520424049,3.68577849796432,1.6960424440032447,1.3968151016456902
1774480173565166889,-15.590219497680664,10.508308410644531,0.21439328250841683
1774480173570772475,3.687220461221384,1.7042466893655726,1.3968151016456902
1774480173611628836,-15.590219497680664,10.508308410644531,0.21439330188114805
1774480173615417559,3.6886610738735084,1.7124440648105879,1.3968489835430766
1774480173657425606,-15.590219497680664,10.508308410644531,0.21439332766714728
1774480173661321914,3.6901014087821724,1.720641489061588,1.3968828654404633
1774480173702205596,-15.590219497680664,10.508308410644531,0.21439336860907876
1774480173706206264,3.691542816085127,1.7288458321179814,1.3968828654404633
1774480173747087371,-15.590219497680664,10.508308410644531,0.21439340249264038
1774480173751398650,3.692982873248677,1.7370433051655558,1.3969167473378494
1774480173791495743,-15.590219497680664,10.508308410644531,0.21439342891571075
1774480173795862518,3.6944226526654598,1.745240827000294,1.3969506292352356
1774480173837257947,-15.590219497680664,10.508308410644531,0.2143934543549883
1774480173839840690,3.6958645756991184,1.7534521866297952,1.3969845111326218
1774480173881565356,-15.590219497680664,10.508308410644531,0.2143934029738969
1774480173886099581,3.6973037996174085,1.761649806010629,1.397018393030008
1774480173930430976,-15.590219497680664,10.508308410644531,0.21439349770418176
1774480173934288831,3.698742745783974,1.7698474741503945,1.3970522749273941
1774480173976772685,-15.590219497680664,10.508308410644531,0.21439346221570085
1774480173981760444,3.700182485184898,1.7780521100629396,1.3971200387221667
1774480174020712434,-15.590219497680664,10.508308410644531,0.2143934952253197
1774480174025878182,3.701620598086379,1.7862499244230354,1.397153920619553
1774480174067126871,-15.590219497680664,10.508308410644531,0.2143934744889158
1774480174071409215,3.70305843322953,1.7944477875044196,1.397187802516939
1774480174112498529,-15.590219497680664,10.508308410644531,0.21439351417072192
1774480174116164969,3.704497060662707,1.8026526184660245,1.397255566311712
1774480174157717938,-15.590219497680664,10.508308410644531,0.21439351657121186
1774480174162779869,3.705935410099817,1.810857498166347,1.397255566311712
1774480174201882536,-15.590219497680664,10.508308410644531,0.21439351840416596
1774480174206711913,3.70737348153921,1.819062426595968,1.3973233301064842
1774480174250737686,-15.590219497680664,10.508308410644531,0.21439353556043453
1774480174255729473,3.708809927865956,1.8272605331426273,1.3973572120038704
1774480174300031192,3.7102458186545952,1.835458737009518,1.3974588576960294
1774480174304178619,-15.590219497680664,10.508308410644531,0.21439356916137547
1774480174345431516,3.711682222073025,1.8436639576171263,1.397526621490802
1774480174349274372,-15.590219497680664,10.508308410644531,0.2143935632825456
1774480174385547475,-15.590219497680664,10.508308410644531,0.2143936056516898
1774480174391378612,3.713117001765672,1.8518623560115426,1.397560503388188
1774480174431274371,-15.590219497680664,10.508308410644531,0.21439363050362953
1774480174435356042,3.714552571151355,1.860067722580983,1.397628267182961
1774480174476798400,-15.590219497680664,10.508308410644531,0.21439366393872977
1774480174480756386,3.7159878625228258,1.8682731377855282,1.397628267182961
1774480174522037276,-15.590219497680664,10.508308410644531,0.21439367385792918
1774480174526259595,3.717422875878437,1.8764786016157584,1.397696030977733
1774480174575638784,-15.590219497680664,10.508308410644531,0.2143936988923029
1774480174580594031,3.718855953211884,1.8846752095636343,1.397719956462448
1774480174627189573,-15.590219497680664,10.508308410644531,0.21439369344852088
1774480174630217466,3.7202902142083976,1.8928808049347137,1.3977877202572204
1774480174673216171,-15.590219497680664,10.508308410644531,0.21439364316618534
1774480174676297535,3.721722853260455,1.9010795776688807,1.3978216021546068
1774480174718004538,-15.590219497680664,10.508308410644531,0.2143936990204784
1774480174722114934,3.7231562801861395,1.9092853187840222,1.3978893659493794
1774480174763471999,-15.590219497680664,10.508308410644531,0.2143936794883067
1774480174767077563,3.7245880858608684,1.9174842370974228,1.3979232478467656
1774480174809395921,-15.590219497680664,10.508308410644531,0.21439373557188607
1774480174813461001,3.7260209567311056,1.925690075328172,1.3979232478467656
1774480174854642231,-15.590219497680664,10.508308410644531,0.21439376008014094
1774480174858324371,3.7274535495711514,1.933895962102595,1.3979910116415382
1774480174900079935,-15.590219497680664,10.508308410644531,0.21439380877016206
1774480174903525945,3.728884521853758,1.9420950259105192,1.3980248935389243
1774480174944635288,-15.590219497680664,10.508308410644531,0.21439379540799935
1774480174948534572,3.7303152163357045,1.9502941381977932,1.3980587754363105
1774480174993114611,-15.590219497680664,10.508308410644531,0.21439381834284713
1774480174997048421,3.7317480390989144,1.9585070906467745,1.3980926573336965
1774480175038602802,-15.590219497680664,10.508308410644531,0.2143938124093629
1774480175042440649,3.7331781779746143,1.9667062998645108,1.398126539231083
1774480175084730212,-15.590219497680664,10.508308410644531,0.21439378459330347
1774480175087556911,3.734608039044728,1.9749055575333594,1.3981604211284693
1774480175129681690,-15.590219497680664,10.508308410644531,0.214393817936483
1774480175133096730,3.736038685627404,1.9831117838497292,1.3982281849232419
1774480175174852706,-15.590219497680664,10.508308410644531,0.21439384313634213
1774480175179016023,3.7374677132709118,1.991311186815439,1.3982620668206283
1774480175219008066,-15.590219497680664,10.508308410644531,0.21439383897832365
1774480175224543008,3.7388967409144196,1.9995105897811487,1.3982281849232419
1774480175265080551,-15.590219497680664,10.508308410644531,0.21439384868202457
1774480175269432147,3.7403257685579274,2.0077099927468587,1.3982620668206283
1774480175311577775,-15.590219497680664,10.508308410644531,0.21439386739391839
1774480175315292397,3.74175558100566,2.0159163644398976,1.3983298306154006
1774480175360006713,-15.590219497680664,10.508308410644531,0.21439388667360804
1774480175364835569,3.7431851154051285,2.0241227845729846,1.398329830615401
1774480175405376748,-15.590219497680664,10.508308410644531,0.21439392098367646
1774480175410163164,3.744613309607266,2.0323223327508404,1.398363712512787
1774480175451833466,-15.590219497680664,10.508308410644531,0.2143939316524966
1774480175454888009,3.746042287905283,2.0405288497357614,1.3984314763075592
1774480175495673164,-15.590219497680664,10.508308410644531,0.21439397895746592
1774480175500616388,3.747470988150113,2.048735415132468,1.3984314763075592
1774480175541147760,-15.590219497680664,10.508308410644531,0.2143939749651411
1774480175545030822,3.748898348896124,2.056935108437754,1.3984653582049456
1774480175587329182,-15.590219497680664,10.508308410644531,0.21439397654448322
1774480175590445854,3.750325431820148,2.0651348501000237,1.3984992401023317
1774480175635212279,-15.590219497680664,10.508308410644531,0.21439396297727026
1774480175640872991,3.7517535759536855,2.0733415122920382,1.3984992401023322
1774480175680101939,-15.590219497680664,10.508308410644531,0.2143939426919318
1774480175686990502,3.753181442029117,2.0815482228675752,1.3985670038971043
1774480175728749763,-15.590219497680664,10.508308410644531,0.21439397465374746
1774480175732572080,3.7546076914773536,2.089748109544317,1.3986008857944905
1774480175774463715,-15.590219497680664,10.508308410644531,0.21439396929921486
1774480175778385722,3.756035001431656,2.0979549168586353,1.3986008857944905
1774480175818937822,-15.590219497680664,10.508308410644531,0.21439400150426993
1774480175823385091,3.757460973051355,2.1061548518547077,1.398634767691877
1774480175864871463,-15.590219497680664,10.508308410644531,0.21439400452239019
1774480175868351367,3.758888004942635,2.114361707524285,1.3986347676918764
1774480175909467283,-15.590219497680664,10.508308410644531,0.21439402181369205
1774480175913807086,3.7603136987321597,2.122561690830275,1.3986686495892633
1774480175954978147,-15.590219497680664,10.508308410644531,0.2143940476598514
1774480175959066621,3.761740452558779,2.1307685948456894,1.398668649589263
1774480176000780156,-15.590219497680664,10.508308410644531,0.21439407439684452
1774480176005139357,3.7631658685164924,2.138968626452183,1.3987025314866492
1774480176052459250,-15.590219497680664,10.508308410644531,0.21439404600590076
1774480176055426887,3.7645923442768128,2.147175578804014,1.3987025314866492
1774480176096656419,-15.590219497680664,10.508308410644531,0.21439404815545574
1774480176101988435,3.766023391872899,2.155403051306413,1.3984653582049456
1774480176142790812,-15.590219497680664,10.508308410644531,0.21439407288351045
1774480176147260844,3.7674376459515124,2.1635339734190104,1.3987025314866492
1774480176190587294,-15.590219497680664,10.508308410644531,0.21439408280045008
1774480176194617287,3.7688576640113336,2.171713628222838,1.3991091142552843
1774480176235393735,-15.590219497680664,10.508308410644531,0.214394085565277
1774480176239470998,3.7702717879597816,2.1798658873856978,1.3989735866657393
1774480176281609773,-15.590219497680664,10.508308410644531,0.21439410299544118
1774480176285017230,3.7716819094898946,2.1879975272123446,1.3992107599474433
1774480176325619877,-15.590219497680664,10.508308410644531,0.2143941213316746
1774480176330194438,3.773103935966945,2.196205251665478,1.3992785237422156
1774480176374945634,-15.590219497680664,10.508308410644531,0.21439415542566226
1774480176378848755,3.7745254062541758,2.2044130724616773,1.3993462875369884
1774480176420704641,-15.590219497680664,10.508308410644531,0.2143941586997213
1774480176425836324,3.7759452652324548,2.212614068101342,1.3993801694343746
1774480176466338750,-15.590219497680664,10.508308410644531,0.2143941697492241
1774480176471270943,3.7773659012227174,2.2208220333414714,1.3994479332291472
1774480176516343221,3.7787849265977846,2.229023173261319,1.3994818151265334
1774480176523088441,-15.590219497680664,10.508308410644531,0.21439421884527585
1774480176558491645,-15.590219497680664,10.508308410644531,0.21439421483497606
1774480176562552367,3.7802047282764017,2.2372312828605745,1.399549578921306
1774480176603289981,-15.590219497680664,10.508308410644531,0.21439424012624075
1774480176608423768,3.7816229200335965,2.2454325669758717,1.3995834608186921
1774480176649753281,-15.590219497680664,10.508308410644531,0.21439424278278307
1774480176653495996,3.7830418873858993,2.253640820849449,1.3996512246134647
1774480176699669904,-15.590219497680664,10.508308410644531,0.21439423074924346
1774480176704200722,3.7844592455105683,2.2618422490754617,1.3996851065108513
1774480176744948947,-15.590219497680664,10.508308410644531,0.21439427055297422
1774480176749218968,3.785878709405011,2.2700575209061666,1.3997189884082375
1774480176789753805,-15.590219497680664,10.508308410644531,0.21439428960530585
1774480176795567729,3.7872941813500214,2.2782521713058412,1.3997867522030099
1774480176836884698,-15.590219497680664,10.508308410644531,0.21439430850854005
1774480176841001466,3.7887117581258916,2.286460665448162,1.3997867522030099
1774480176881657044,-15.590219497680664,10.508308410644531,0.21439431101260226
1774480176886329051,3.7901290567815917,2.294669207615962,1.3998545159977824
1774480176926930786,-15.590219497680664,10.508308410644531,0.2143943291008647
1774480176930802537,3.791544747597287,2.302870923809196,1.3998883978951688
1774480176972788211,-15.590219497680664,10.508308410644531,0.21439430134166212
1774480176976527921,3.792961211882717,2.3110796099968938,1.3999561616899412
1774480177018292753,-15.590219497680664,10.508308410644531,0.21439430393595307
1774480177023506032,3.794376069021981,2.3192814700466307,1.3999900435873271
1774480177067545371,-15.590219497680664,10.508308410644531,0.2143943590772726
1774480177072187691,3.795791977052433,2.3274902522004766,1.3999900435873276
1774480177114163426,-15.590219497680664,10.508308410644531,0.21439438385505097
1774480177117691903,3.797207606952958,2.3356990823232615,1.4000578073821002
1774480177158295582,-15.590219497680664,10.508308410644531,0.21439439405085794
1774480177163310653,3.798621630401173,2.3439010861447613,1.4000916892794864
1774480177204863091,-15.590219497680664,10.508308410644531,0.21439438902297273
1774480177208243225,3.800035375949124,2.352103137871351,1.4001255711768728
1774480177251021790,-15.590219497680664,10.508308410644531,0.21439442359484168
1774480177255023238,3.8014501714501177,2.3603121118444106,1.4001255711768728
1774480177296201914,-15.590219497680664,10.508308410644531,0.21439443371477335
1774480177299281585,3.8028646888146853,2.368521133748714,1.4001933349716453
1774480177341713219,-15.590219497680664,10.508308410644531,0.21439443678841083
1774480177345718444,3.8042776006521097,2.376723329134077,1.4002272168690313
1774480177387209184,-15.590219497680664,10.508308410644531,0.21439446195642742
