t_ns,x,y,yaw
1778752925386058422,1.9705005534210702,-0.0012118990644133527,-0.006792487064395579
1778752925402471858,1.9748559528521707,-0.0012371846782964374,-0.006794562263596452
1778752925418952181,1.9800582026860567,-0.0012723870724676834,-0.00679389151769182
1778752925435604862,1.9842395482357966,-0.00130438621598759,-0.00691889933759995
1778752925436596773,1.9889106086481287,-0.0013336119411099356,-0.006921163022026594
1778752925468941045,1.9943889461219422,-0.0013704438558026005,-0.006920568065706571
1778752925469878361,2.0004900246321298,-0.001412404287558126,-0.006882789347736342
1778752925486366299,2.0069177340541824,-0.0014573637988704092,-0.0069622414385404315
1778752925502974897,2.013460838992565,-0.001502217895649078,-0.006964421462330672
1778752925535530110,2.0187026573858216,-0.0015440224122346168,-0.007126080515988037
1778752925553711115,2.024038417357673,-0.0015827165522143381,-0.006404149454929256
1778752925568938189,2.0295997410515296,-0.0016034316432440871,-0.004996821368916571
1778752925569850378,2.0353560931656274,-0.001625086778408205,-0.0030484097166653093
1778752925602160104,2.0412755647251406,-0.0016093789741841156,-0.00014730977672788978
1778752925602948136,2.0473881572286468,-0.0015925824572691968,0.003432963801938446
1778752925620209738,2.0536514623590256,-0.0015475878216871333,0.00772399721978169
1778752925652190977,2.0600645359443064,-0.0014660493234238963,0.012834450045591092
1778752925668897712,2.0665920965872475,-0.0013447076439695351,0.01852865292753919
1778752925685594698,2.0731783559908448,-0.0011817103415639595,0.024688017067690797
1778752925686400053,2.078470004961325,-0.0010166248281768828,0.030741896032836735
1778752925702952564,2.084048722238012,-0.000836492182315145,0.03660860117104766
1778752925735565347,2.0901210664757053,-0.0005774158366320876,0.04244529292633928
1778752925752182962,2.0964986415555535,-0.0002663583881893279,0.04855759980813318
1778752925768939402,2.1030412583692066,9.302704686970773e-05,0.05498241849963228
1778752925785525847,2.1096435343414677,0.0005001466756196396,0.06161624906260045
1778752925786299261,2.1162682763098024,0.0009544473202568576,0.06842687798879031
1778752925818973201,2.122894024972771,0.001455238458159537,0.07537651005046925
1778752925835563534,2.129520305164372,0.0020032358935563057,0.08245624174191214
1778752925837159626,2.136141395234751,0.0025989230586136326,0.08966724150339887
1778752925868803413,2.142757771432764,0.0032422994041714547,0.09698069633392792
1778752925885578027,2.149366575259061,0.0039347987377037425,0.10439574161590964
1778752925887467769,2.155966852601875,0.004676183740113279,0.11191360541281868
1778752925903207590,2.162560035255594,0.0054682409013360475,0.11952103909117129
1778752925919740143,2.1691404007909045,0.006310023142362778,0.12723763129275795
1778752925936222911,2.174430784054881,0.0070316986572676815,0.13463093715767507
1778752925953067869,2.1800058785336085,0.007792742732267069,0.14195327439148922
1778752925969221670,2.1860828427822137,0.008699716695627822,0.14944024603579295
1778752925986728910,2.1923653093874176,0.009697887335172505,0.1573684923908405
1778752926002945160,2.1987628305237275,0.010766735750548448,0.16563590609241136
1778752926019662285,2.205204296689023,0.011900860249393585,0.1740699941920066
1778752926130188098,2.211651075068029,0.013092795169383614,0.18264026214289264
1778752926130204840,2.218100302580727,0.014341590135158226,0.1913299591288591
1778752926130214879,2.2245343365223973,0.015646431016552543,0.20012615873345976
1778752926130224437,2.230950315069543,0.01700755953039795,0.2090407148887038
1778752926130233505,2.237345854926611,0.018425216842658233,0.2180757475631998
1778752926130243133,2.2437209569542693,0.019900475836508346,0.22721611581439263
1778752926136297954,2.2500784822547955,0.021432856377030646,0.23645694900436495
1778752926153086134,2.2564136627262057,0.023023079215911294,0.24581333342460826
1778752926185535065,2.2614687035005043,0.02434536436666916,0.2549621951909461
1778752926202190251,2.2668137310394116,0.025733834104675026,0.26392360556174765
1778752926202922557,2.272649722421855,0.027369097404973303,0.27301022354074483
1778752926219752126,2.278705188938868,0.029124389988590224,0.28241697698908685
1778752926236630137,2.2835348400101614,0.030579614950670398,0.29173513905197496
1778752926253294601,2.2886745237637234,0.03211828675314059,0.30092269947548117
1778752926269477377,2.2943295258193186,0.03393185745940746,0.31031339745016323
1778752926313350163,2.300253600468363,0.03587779805430013,0.32006212526083794
1778752926313368679,2.3062593508121116,0.037934986063783815,0.330081697282143
1778752926335460698,2.311048750963093,0.03963404057769395,0.33997821347241053
1778752926352274928,2.316115759540796,0.04141741376954079,0.3497365277695895
1778752926369006931,2.320178278075465,0.04295041297267907,0.3592667218963572
1778752926385789179,2.3246066638345644,0.04461340552100344,0.36873664616064333
1778752926402122903,2.3296935267928456,0.04664709550936221,0.37840851222275
1778752926403100717,2.3352002494325323,0.04889845471030184,0.3886704502824617
1778752926419584236,2.339591197280951,0.050755324846546754,0.3988769895200422
1778752926436306050,2.3442931715222266,0.05273164190660374,0.4090287418232732
1778752926468945824,2.349491471940614,0.055054763009459065,0.41953684226021787
1778752926469827845,2.35496416257324,0.05756639548764768,0.43029749711208376
1778752926502161046,2.360576255228298,0.06022032248774987,0.44111284307168636
1778752926504069564,2.36626953393967,0.06298382853124847,0.45187324716284966
1778752926519702912,2.3708044783157236,0.06524858636606298,0.4624581711014329
1778752926536476003,2.3755746060073997,0.06760891745870262,0.47304711288974177
1778752926568834562,2.37938637010973,0.06961057928983169,0.4836520272509729
1778752926569826102,2.3834958509953688,0.07177223456878098,0.49429481605142145
1778752926602153231,2.3881661278897672,0.07436621190883749,0.5051396898119702
1778752926603381071,2.3931866895005416,0.07721513197653743,0.5164513873370717
1778752926635517206,2.3983934301878045,0.08024885039489867,0.5278302393938452
1778752926636741950,2.403686158191208,0.08341789154768253,0.5390704388402503
1778752926669046887,2.4090739350631,0.08672474838681929,0.5502152193918481
1778752926685622732,2.4144928242907637,0.09013408942298559,0.5612668372045844
1778752926686692080,2.4199127589200424,0.09362329953114416,0.5722176932308539
1778752926703627521,2.425307977154225,0.09718060667715492,0.5830901092416712
1778752926719814665,2.4306713192056915,0.10080077390066168,0.5939162585556826
1778752926752232246,2.434926663837239,0.10374272479696994,0.6045617572262999
1778752926768949171,2.4380753554369208,0.10593779321733585,0.6146523589049984
1778752926770125753,2.441524293387665,0.10840037902920067,0.6248838492336827
1778752926802221150,2.4455584716132748,0.11140779237021498,0.6351551954675725
1778752926803010705,2.45003175218843,0.11478246050122691,0.6460274010269292
1778752926835534820,2.4547270561702814,0.11841126552209066,0.6571355746136556
1778752926852216977,2.4595875884562948,0.12224229761327203,0.6682333112806635
1778752926852879150,2.4634655309790814,0.1254104660433536,0.6790629176980969
1778752926869519868,2.4675763480334107,0.12870949637951187,0.6899714411400597
1778752926902139915,2.4719907259221414,0.13242421764626783,0.7014582487757635
1778752926918889682,2.4764513966763024,0.13628682413750023,0.7128349656971434
1778752926919960924,2.481034203488538,0.1403666086521726,0.7242977896682575
1778752926936736791,2.4846577318704632,0.1437334347039382,0.7356296512312602
1778752926953102616,2.4873671318539197,0.14623609278344804,0.7463073729611595
1778752926969933527,2.490309530050055,0.1489910869666333,0.7571832162632403
1778752926985990172,2.493756607017374,0.15231615470865328,0.7681792656099208
1778752927018786896,2.4975198655365416,0.15608789315372487,0.7797895039643832
1778752927020014967,2.500497435362365,0.15916030134578976,0.7914410823032626
1778752927052559099,2.502669146421119,0.16140656376579393,0.8022863881197887
1778752927053745661,2.505168890193794,0.16403081863663302,0.813072928762108
1778752927085518924,2.5081800993086105,0.16732038753017858,0.8241147024578743
1778752927086506456,2.510491013647185,0.16994331032331114,0.835034594066131
1778752927103089736,2.5131193009457466,0.17281334595935247,0.8459831062375848
1778752927119692302,2.516097361212684,0.17630215191536183,0.8577123209999448
1778752927135986921,2.51940590059109,0.18023713525480511,0.8700225170262971
1778752927153031600,2.5219687493999494,0.18341754830481363,0.8822632886432813
1778752927169753423,2.524754474334248,0.1867727038184456,0.8947177359579298
1778752927202208336,2.52776349653018,0.19064508983731773,0.9078600689479419
