t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.40020089000000003,-0.0042705508936229,2.7083910147691044e-07,3.5625536247213625e-05,-0.0007798015621096702,-0.0010580939742466993,8.1947054653142e-05,0.7171645382411261,-0.08708331912764372,0.6447209693275635
0.41678214,-0.0042767504317153,-1.9885610806301614e-07,-2.779360398861558e-05,-0.0006286684239905276,-0.0013374727709185696,0.00012975138606208247,0.7174532229840463,-0.0872158138697005,0.6447687736589724
0.449417614,-0.0042839022850853,2.862209522255369e-07,4.327272305229588e-05,0.0004356405008732382,1.3452060906301113e-05,-7.431213440289852e-05,0.7174921587554459,-0.08549644323063188,0.644564710138507
0.46601879100000004,-0.0042889084656712,6.496166957261069e-07,-2.832721900386084e-05,-0.00019913264662360566,-0.0004137998215656413,-2.322631344853221e-05,0.7172415138602536,-0.08621939430530633,0.6446157959594618
0.48260937800000003,-0.0042955849413593,4.18889431003646e-07,3.550935445183049e-05,-0.0005256443764428795,-0.0005675050045723027,1.2052608657775465e-05,0.7170728905433484,-0.08653845757487615,0.6446510748815681
0.499318841,-0.0043010688453851,-1.7083925341677825e-07,4.156766123627199e-05,-0.0006658976434578942,-0.0010058343833919258,9.843061210101922e-05,0.71722418024167,-0.08697310116498942,0.6447374528850114
0.50028903,-0.004308220388088,9.102840308099944e-07,4.301358563883069e-05,-0.0006750524992766948,-0.0010508351990638496,0.00010617308558069638,0.7172439040497569,-0.08701457231388539,0.6447451953584906
0.532606869,-0.0043139432779432,4.400395549462345e-07,-2.899445265713058e-05,-0.0006899586696260138,-0.0016405673928605623,0.0002165949856198779,0.7175863652368035,-0.0874949123909989,0.6448556172585302
0.5334405480000001,-0.004321334534305,9.092682899471153e-08,4.0243579570236496e-05,-0.0006855251749366392,-0.0016353410567650395,0.00021853900312107655,0.7175867684459787,-0.08748807076206237,0.644857561276031
0.566038881,-0.0043268175437985,2.1645337500541934e-07,4.098537471955968e-05,-0.00046922036159528313,-0.00118381239911745,0.00016912652510292503,0.7174883364434148,-0.08699717663720147,0.6448081487980133
0.582575515,-0.0043334930544498,7.009813085120997e-07,3.4173370217911096e-05,-0.0004106575041309537,-0.0007258986104659222,7.015940671228904e-05,0.7172599817671433,-0.08659596747985762,0.6447091816796222
0.583143838,-0.0043396933497367,-3.6475992102010557e-07,-2.8496906430832363e-05,-0.0004106393928281983,-0.000708555451118258,6.699929109599267e-05,0.7172495745669307,-0.08658209391910661,0.6447060215640059
0.616457955,-0.0043458908872514,5.960552336962591e-07,-2.462629196236521e-05,-0.00016806110317230723,-6.435762274245005e-05,-1.7829714458628132e-05,0.7170563665734155,-0.08592140810880168,0.6446211925584517
